0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.085483074,-0.192223318,0.079689372,0.017834218,0.065803612,0.150814605,0.252428761,-0.012856387,-0.180857088,-0.207064874,-0.35860908,0.047678139,0.250244573,0.262793298,0.330543969,0.017356472,-0.044518555,-0.095142618,0.015484929,-0.077485651,-0.345109377,-0.037005316,-0.09757657,-0.23522763,0.192504112,-0.165609822,-0.186197292,0.175087033,0.193764279,0.516255146,-0.018317845,-0.137758651,0.023950373,0.114294713,-0.196975425,-0.092745399,-0.052315639,0.054880343,0.158597944,0.077521702,0.480559601,-0.118125841,0.036039982,0.029078059,-0.193319699,0.250305289,-0.323005163,-0.187449628,-0.053069774,-0.209625545,0.013337373,0.169037934,0.115277223,-0.021938041,0.079347402,-0.164785799,0.000262627,-0.186963888,0.039093751,-0.057425003,0.415066413,-0.024783891,0.308848793,-0.105954934,-0.088494183,-0.314342727,-0.119624494,-0.168642001,-0.281477667,-0.333783541,0.154382991,-0.241708821,0.162233179,0.157601353,-0.226338329,-0.049940012,-0.088980419,0.084136371,-0.032185735,-0.216147825,0.166594759,-0.017531505,-0.023455683,0.09754537,-0.249476837,-0.22877945,-0.11791585,0.015423074,-0.221394293,0.077569766,-0.335786361,0.404096629,0.455785282,-0.12997496,-0.048314278,-0.123140123,0.17235023,0.287880812,0.13868539,0.278234825,-0.109802076,-0.176449255,0.031072884,0.098722942,0.243837193,-0.112094905,-0.131078236,-0.069705827,-0.344245326,-0.01689645,0.124980271,0.106459893,0.252242716,0.052434496,0.255955367,-0.463779528,0.147242796,0.074296426,0.077170039,-0.00284414,0.006363431,0.092835556,0.345267061,-0.01012232,0.088600718,0.289921429,0.075041037,0.250442691,-0.128494117,0.2805801,0.249007711,-0.03581953,-0.08708157,-0.079959758,0.066784596,0.046450971,0.118839637,-0.317143916,-0.221368907,-0.181956252,-0.11347764,0.223343134,0.264954425,-0.005830918,0.018273102,0.064077072,-0.585623354,-0.029305235,0.372983066,-0.016110122,-0.074469751,-0.068564031,0.027926493,-0.243034951,0.132033527,0.041044272,0.080822572,-0.183388017,0.026481993,-0.030248465,-0.460308054,0.329661653,0.118346552,-0.029247993,0.246112247,-0.033567371,0.404243413,-0.133780492,-0.31690266,0.430110018,0.009354748,-0.084442109,-0.05294013,-0.157722672,0.032244138,0.033111574,0.189782279,0.214370497,-0.171955584,-0.511188959,-0.060393721,0.233027769,0.281845164,-0.145317699,0.131100094,-0.158352699,0.188220028,0.159142934,0.01786409,0.327910092,-0.120671341,-0.347601352,0.244020617,0.013867255,0.019917801,0.144324332,0.007427884,0.23798005,0.101346605,-0.27775519,-0.335051399,0.176330002,0.16319701,-0.04860574,-0.05657897,-0.179264314,-0.065280104,0.103751333,0.630659919,-0.075594671,-0.316361263,-0.172391403,-0.220692927,-0.286639445,0.375138197,0.162132949,-0.242433792,0.102255902,-0.146494297,0.001010366,-0.161902601,-0.189675868,0.170182606,0.475272343,0.132369447,0.157836363,0.178115261,-0.178614821,-0.247996388,0.189913077,-0.009845328,0.006510394,0.234157449,0.075118419,-0.073946977,-0.154592894,-0.055809062,-0.013549234,0.180052252,-0.050850364,0.030356478,0.073936965,0.072080008,-0.328192987,0.625800155,-0.179294702,-0.314950724,0.274595069,0.059195332,0.500026837,0.319854988,0.174799844,-0.156424873,-0.00854251,0.150496046,-0.020543001,-0.142845826,-0.342706252,-0.035554595,0.034273622,-0.21192275,0.078561274,-0.134641223,0.054930724,0.099904053,-0.046063633,0.324879825,0.225518642,-0.298950592,0.269134892,-0.109528694,-0.087913312,-0.11826597,-0.039808486,-0.001657528,0.137523944,-0.152775239,0.066777017,0.258743662,-0.299456285,0.602260798,-0.230946593,-0.234234534,-0.025739435,0.177119925,0.285017905,-0.174505288,0.082141614,0.157856079,0.09090033,0.228457518,-0.041768088,-0.467357009,0.27254287,-0.130978845,-0.173208637,0.007759861,0.376351407,0.007466352,0.31803499
0.027657593,0.087079542,0.059107517,0.316316506,-0.11413886,0.16725211,0.103666654,-0.062646491,-0.057783925,-0.178297387,-0.020082437,0.095866251,0.206767282,0.200970883,-0.137553299,0.067798671,0.042933274,0.10013658,0.231214973,-0.010431303,-0.08837061,-0.233638401,0.149098251,0.078178935,-0.093750826,-0.074921286,0.152408566,0.344308117,-0.204076516,0.269725603,0.103098981,-0.077667891,0.02060187,-0.343107541,0.037917186,-0.05695128,0.054591696,0.251485252,-0.125847911,0.029469218,0.036990754,-0.07332979,0.028910308,-0.0145333,-0.192786157,0.226075963,0.193371481,0.041540113,0.256325587,0.04634814,0.073986677,0.125841995,0.044734656,-0.26122486,0.179364831,-0.030914044,0.043259495,-0.116187321,-0.419939368,-0.063885864,-0.144719548,0.117026449,-0.195463855,-0.069308142,-0.037391164,0.11561938,-0.194882922,0.081005773,-0.039940119,-0.248906902,-0.379133807,0.198165508,0.148166715,0.115663284,-0.089431651,0.231576719,0.050441793,0.193950821,-0.132123304,-0.167093226,-0.191793714,0.073348594,-0.055574662,0.566719364,0.057990212,0.158320968,-0.279170158,0.013061111,-0.128497051,0.053597505,0.110991426,0.061054441,0.300455758,0.011436089,0.322215181,0.19081227,0.100104235,0.126517613,0.082615362,0.101094014,-0.179393481,0.189738822,-0.029999806,0.015969306,0.065354083,-0.066763309,0.224849121,-0.010587182,-0.06464043,-0.029784254,0.209951817,0.157853639,0.114807113,0.170185304,-0.180838152,-0.077275602,0.165246313,0.135363931,-0.107738018,-0.067399693,0.025048162,-0.146762049,0.10222071,0.006755276,0.148783706,-0.018790355,-0.202039126,-0.025570937,-0.070913542,0.208419211,-0.124005633,-0.019242553,0.031194418,0.123019732,0.147811159,0.14289363,0.139140621,-0.013273684,-0.051500557,-0.036785568,-0.025438489,-0.102508023,0.233119832,0.028492232,-0.092024166,0.032633179,-0.609819632,0.023680736,-0.162510097,-0.134470357,-0.192267787,0.161583865,0.145069759,-0.03238018,0.184641117,0.204347217,0.349751305,-0.084142102,0.197391431,0.034254895,-0.101173597,0.211941946,0.145853838,0.057828604,0.268890221,0.108690939,0.03833404,0.218895694,-0.174720383,-0.108790116,0.208853194,-0.154818254,-0.039319025,-0.17043487,-0.128527592,-0.084665451,-0.030020402,0.08155438,0.008896895,0.217125675,-0.041050016,-0.032769628,0.057686165,-0.220506702,-0.033602564,0.04027171,-0.130906028,0.127111469,0.096227227,-0.224355579,-0.285628187,-0.016341064,0.088197933,0.12285204,0.225566508,0.04402039,0.125418465,0.197567126,-0.049869306,0.133134175,-0.167788895,0.220324878,0.128846705,-0.115311548,-0.033881543,-0.037516658,-0.004534773,-0.313424024,0.089390322,0.110910814,0.014126735,-0.230350372,0.063762647,-0.316524758,0.15713769,-0.012215076,0.02066479,-0.127000273,-0.029656302,-0.097562849,-0.014521753,-0.038350526,0.274934421,0.055305403,0.020675489,-0.196423204,0.031496867,-0.147307532,-0.108398499,-0.122362183,-0.093346496,0.013251716,-0.062056652,-0.053290814,-0.024265315,-0.112512909,-0.025720686,0.119803782,-0.082773641,0.125597695,0.090498357,-0.030912005,-0.187175325,-0.473648705,0.669369912,0.120027877,0.107564796,-0.065761894,0.134840575,-0.072796944,-0.041638095,0.0717921,0.027921861,-0.210506911,-0.155473732,0.093256166,-0.188945915,-0.212612182,0.16787255,-0.132210075,-0.409853207,0.029640369,-0.036862941,0.019134874,0.040549394,-0.054037014,0.017834587,-0.056342333,0.080756559,-0.19520071,-0.030953431,0.051750445,-0.026432911,-0.216953889,0.116429289,-0.129019499,0.152579326,0.115405638,-0.019089771,0.021259559,-0.180264536,-0.016061476,-0.299715651,-0.094772856,-0.181194194,0.080995994,0.045273892,-0.251292681,-0.087285929,-0.180018395,0.374226347,0.223380328,-0.22449656,0.198524141,0.106344431,-0.085920255,0.087281686,0.089493047,0.008095557,0.139590486
-0.116786487,0.016413548,-0.068349134,0.494724017,-0.26412876,0.160841401,0.193212946,-0.115193421,-0.029663993,0.055959828,0.030013992,0.152803195,0.194957804,0.131392225,-0.185061873,0.177669332,0.227496294,-0.012910051,0.051761322,0.029838843,-0.251927542,0.04670404,-0.074749324,-0.269316414,-0.397546231,-0.382667102,-0.011449501,0.100976785,-0.073356291,0.370037749,0.042772872,0.087189046,0.054334355,-0.404824975,-0.092536125,0.077826952,-0.156901048,0.079911258,0.076790297,-0.255577674,-0.111443502,0.039862334,0.089886823,0.010718176,-0.234333946,0.161668731,-0.118577528,-0.066274329,0.184056561,0.162985479,0.019148464,-0.053967992,0.049896276,-0.165418557,-0.202188476,-0.014144145,0.210914372,-0.059509922,-0.416462027,0.097602302,0.129555302,0.182026879,-0.060815437,-0.043370248,-0.155977843,-0.046746291,-0.151852096,0.143742948,-0.191119306,-0.056561773,-0.127151432,0.176480499,0.179854251,0.029835859,0.106033125,0.02404933,0.004299641,0.242926985,0.144854094,0.05554913,0.070747737,0.183431636,-0.155703736,0.467641238,-0.015663316,-0.221292194,-0.060609329,-0.064527253,0.005049186,0.090482328,-0.111572173,-0.117744049,0.29399985,-0.119378956,0.028695804,0.184802452,0.207720784,0.200685191,0.075718481,-0.044615482,-0.057036149,0.059618398,0.000992979,-0.362689063,0.086007219,0.119462583,-0.136400206,-0.026529593,0.086548226,-0.071073384,0.101709649,-0.078790097,-0.112814687,0.085436847,0.015725086,-0.291533988,0.027456349,0.093909915,-0.35595949,0.016874463,-0.122369032,-0.354048027,0.162871467,0.178366857,0.142292545,0.297569439,0.266917098,0.079683029,0.200517248,0.359524183,-0.04849162,-0.053983393,0.047026138,0.183987614,0.046830288,0.006208957,0.022941053,0.066114057,-0.001669054,-0.012492351,0.151604934,-0.099285488,0.168234807,0.252416807,-0.073819287,0.093924135,-0.891566098,0.132109539,0.029920291,-0.071294012,-0.171797857,0.202496971,0.042156391,-0.111907227,0.017257247,0.255745625,0.418767935,-0.100341714,0.168221395,-0.059962755,-0.304789312,0.092010086,0.143284403,-0.133925687,-0.095284393,0.084828008,-0.103241962,0.240823806,0.044522317,0.169086251,-0.125709489,-0.178041314,0.014128439,-0.002227037,-0.130643063,-0.044620935,-0.006203959,0.101642012,0.166155275,-0.117003765,-0.078408554,0.133537493,0.051191138,-0.212620737,0.010596674,0.136264413,0.045300246,-0.13919825,-0.045004903,-0.263233148,-0.155321173,0.160620999,0.13938137,-0.000534757,-0.020767596,-0.174457729,-0.074327994,0.064644514,0.217875109,0.244093789,-0.144106411,0.360943521,-0.049842147,-0.177097268,-0.062911514,-0.275176928,0.10152303,-0.229296847,0.030490073,0.310228941,0.127648019,-0.096708898,-0.155752297,-0.103392534,-0.025564291,-0.23726498,0.086550954,-0.158602032,0.09652218,-0.110977798,0.158053572,0.144297067,-0.123976669,0.213263524,0.163135362,0.031681253,0.134187365,-0.042127553,0.003455713,-0.123797079,-0.272705674,-0.003973246,-0.265550664,-0.182335808,-0.034559371,0.04249596,0.136867694,-0.058689083,-0.066097346,-0.221384673,-0.087203361,0.077492149,-0.465044301,-0.590271287,0.732137334,0.030100427,-0.066196557,-0.19104296,0.014793652,0.114145586,-0.049433514,-0.248478366,0.161294724,-0.111036488,-0.035120438,0.232343113,-0.319517152,-0.101043462,-0.018845462,-0.28796361,-0.231273556,-0.080948893,-0.055444454,0.044498594,-0.16304318,0.139072411,0.132657903,-0.214625977,0.337659294,-0.149920943,0.072661813,-0.022653496,-0.178120338,-0.268718704,-0.140098501,-0.083406204,-0.035505272,0.19918696,-0.254556937,0.090271987,0.049492829,-0.073300886,-0.514044404,0.01265303,0.047177494,0.132934018,0.199324736,-0.201050194,0.010213064,0.029107145,0.381754534,0.070065429,-0.271287167,0.161486578,0.111901211,0.110338237,0.072555141,0.557818065,0.001747208,0.187287636
-0.051879394,0.208022695,0.521717095,0.832846683,-0.186997184,-0.124318948,0.192920279,-0.148016312,-0.14377616,-0.504387902,-0.304904999,0.017551573,0.131017758,0.398742417,-0.140758818,0.108978256,0.297699451,0.047763989,0.157598061,-0.136461304,0.225889985,-0.211946137,0.316703944,0.298221905,-0.642449604,-0.162428337,0.088092125,0.426144039,-0.102576973,0.66531513,-0.098495603,-0.251400714,0.136293855,-0.445103114,0.128547891,0.029081025,-0.200104201,0.205623562,0.156632655,0.269851465,0.185453937,-0.241082099,0.169992842,0.060692037,-0.44076312,0.778191397,0.255367033,0.449082762,0.295087871,0.377833107,0.694904455,0.159821547,0.068458827,-0.279949897,0.06183821,0.088504478,-0.111311512,0.060295354,-1.220292766,0.025879673,-0.042594153,-0.039169262,-0.095365345,-0.245370295,0.147730519,0.327442176,-0.307854293,0.244445775,-0.136629982,-0.556023746,-0.371175248,0.404020073,0.253904413,-0.000949719,-0.104384521,-0.016032645,0.21463927,0.677823059,-0.159447681,-0.198385436,-0.42028509,0.254629144,-0.561401006,0.677680315,0.424744976,0.00272577,0.238073762,-0.125090982,-0.261058684,0.312805227,-0.056074314,-0.056775006,0.67280424,0.115507289,0.444537251,0.481525091,0.14262055,0.293297424,-0.269169145,0.048270676,0.033151439,0.061104922,-0.03166045,-0.06045046,0.328549345,-0.67432476,-0.222082537,-0.093485522,-0.139405018,-0.070308208,0.278091537,0.025272708,0.112425343,0.284743315,-0.543066624,-0.211144848,0.118131079,-0.083406834,-0.071089804,-0.21717047,-0.020802563,-0.344949382,-0.019168493,-0.148017221,0.250389447,0.225583563,-0.126950355,-0.087300766,-0.311554318,0.62854228,-0.301779227,0.167404949,-0.644643812,0.612758698,0.576134219,-0.133559627,0.374326624,-0.22322024,0.1997223,-0.068902904,-0.091645635,-0.130859377,0.078078941,-0.240796563,-0.100505392,-0.208376849,-1.911256693,0.36001004,-0.415050246,-0.357187794,-0.345989886,-0.176379629,0.194088443,-0.08714546,0.077270375,0.229605399,0.743988482,-0.192531917,0.506611823,0.231010315,-0.22535245,-0.127738762,0.237464583,0.096632124,0.291823286,0.425963464,-0.118253149,0.098844401,0.194811843,0.147866403,0.053717108,-0.298852454,0.183169924,-0.326285154,-0.138003251,-0.119586628,-0.317519977,0.046375664,0.218074551,0.291483083,0.031696551,-0.233712299,-0.123750686,-0.518009709,0.420179337,-0.276953177,-0.074078312,-0.251884105,0.050638622,0.000440692,-0.209825153,0.267047885,-0.177293191,0.214226785,0.132661681,-0.173445013,0.279697103,-0.010944334,0.049241265,0.407900487,-0.505991085,0.560355987,0.482792205,-0.210267821,-0.203955843,-0.239890794,-0.04371906,0.113381367,0.141695656,0.487234143,-0.126090668,-0.220779182,0.428915006,-0.074417906,0.409150605,0.276394138,0.093736455,-0.204971921,0.055207771,0.433674695,-0.156305662,0.00909443,0.224832683,0.390432206,0.233776606,-0.195606479,0.103222422,-0.013078056,-0.143161235,-0.091175093,-0.107094901,-0.295521053,-0.281430386,-0.032469093,0.007865784,-0.203121985,-0.101226231,0.242950245,0.221249373,0.186075261,-0.140246051,0.39532712,-0.48522993,-1.102222897,1.935815565,-0.022914072,0.176119106,-0.00311267,0.105828054,0.178066452,0.303506344,-0.019736895,-0.119316339,-0.574283496,-0.19968424,0.01168706,-0.244640661,-0.504558451,0.282955036,-0.435199066,0.012810415,0.08307685,-0.164583366,0.134870988,-0.359976077,-0.033621933,0.23712148,-0.083608426,-0.055333509,-0.411068663,-0.08037506,-0.19640874,-0.043626715,-0.285602602,0.388710335,-0.149133999,0.168705344,0.448179016,0.358867065,0.655146286,0.068743381,-0.232083975,-0.958273061,0.185039128,-0.163069574,0.2606663,-0.277738516,-0.265019746,0.059332754,-0.309957387,0.843388489,-0.089578097,-0.827404333,0.206268335,-0.249343244,0.116741885,0.353955288,0.682564922,-0.23523824,0.054705629
-0.256108877,0.364303473,0.320371761,0.933576846,-0.396285621,0.218464831,0.178331732,-0.193739262,0.546925647,0.015683507,0.022962657,0.178917703,0.16075527,0.3352428,0.481848097,0.514585667,0.957906626,0.191762693,0.0656341,0.11399043,-0.087351101,-0.365370344,0.146686689,-0.054140081,-0.238360147,-0.654760821,0.060597351,0.317108174,-0.227602242,0.637815165,-0.126760458,-0.138631405,-0.478142468,-0.212071768,-0.144167541,0.010623847,-0.193227178,0.384206241,0.064803579,-0.170640269,-0.418398103,-0.196620862,-0.180387174,0.239567249,-0.093127843,0.529504037,-0.028252009,0.08299915,-0.266125183,0.490911813,0.674718286,0.177575398,0.319197564,-0.18772056,-0.058139476,0.000744047,0.142444422,0.019004107,-1.072973195,0.275497012,0.450942934,0.170911938,0.002270465,-0.535514747,0.228394351,-0.524544276,-1.213152575,0.281519125,-0.786332371,-0.055000026,-0.756714238,0.119238647,0.421438642,-0.533336565,-0.060634514,0.486386053,-0.105349214,0.362291297,-0.150570341,-0.766160647,-0.327597282,0.318841125,-0.574515207,0.901296131,0.214301157,0.138892577,-0.115616605,0.012689902,0.275490487,0.184886702,0.300212873,-0.060111971,0.893930653,0.318999774,0.338063887,0.474799033,0.136876125,0.435964096,-0.043467633,0.550747041,-0.094718695,0.160075572,0.219794135,0.061258945,0.274051595,-0.390819899,-0.191613843,0.016484934,0.109100505,0.242328576,0.30655242,0.087069543,-0.097073441,0.158609638,-0.008989964,-0.326391002,-0.234227589,0.128275848,-0.015162742,-0.602031487,-0.00811007,-0.110349806,0.392074746,-0.06245641,0.256094905,0.237816485,-0.044048124,0.24856484,-0.08606495,-0.028997952,0.041154199,0.179965301,-0.177130122,0.359515707,0.25123594,-0.331583807,-0.032118605,0.308767268,0.175875932,0.106314966,-0.414042614,-0.142835866,0.239402386,0.210698875,-0.543185173,-0.366937654,-1.93393527,-0.032293187,-0.237227922,-0.302296615,-0.345143338,0.358706234,0.079277262,0.401397927,-0.238224232,0.036514173,0.720684408,-0.143228705,0.142445837,0.232538472,0.010364442,-0.015623718,-0.120160415,-0.166832907,0.288726667,0.021961838,-0.138431774,-0.007011276,0.321515953,0.2951495,0.4880207,0.072756948,-0.216998652,0.100903962,-0.191276548,0.167511688,-0.231465195,0.102862221,0.392868845,0.069720959,0.123372598,0.388519121,-0.159003453,-0.559273503,0.081085745,0.239659626,-0.360683706,-0.035082472,0.166958367,-0.03967139,-0.167023854,0.012341015,0.221314764,-0.73564432,0.165582729,0.123795907,-0.055585119,0.323290617,0.033554566,0.250126906,-0.356313873,0.684273972,0.193562193,-0.384611264,0.307920997,-0.246926159,0.025774409,-0.213626037,0.326055798,0.380171536,0.124510177,-0.127808295,0.139680867,-0.146795433,0.465895281,-0.341351717,0.11468746,0.123346935,0.133312767,0.054603175,-0.259669716,0.580231351,-0.03350333,0.743201904,0.511835658,0.665155263,-0.072995339,0.01291954,-0.126542184,-0.004888966,-0.002772238,-0.241047602,-0.641895399,-0.490245427,-0.061226185,-0.049650063,-0.183914077,0.192723883,0.047451058,0.245423584,0.28073478,0.144718738,-0.06475235,-1.318520188,2.116619527,0.217936514,0.088918681,-0.429495005,-0.165014139,0.161704831,0.183482809,-0.045273663,0.203930575,-0.269748386,-0.118818409,-0.08962611,-0.613603692,-0.540338295,0.533684867,-0.134173302,-0.066733864,0.213258347,-0.02737672,0.082202629,-0.203575002,0.164831575,0.116706041,-0.10718149,-0.062265094,-0.282496888,-0.516049898,-0.466082442,-0.309250909,-0.258627419,0.367656214,-0.132516665,-0.327012172,0.537596257,0.099556298,0.133275829,0.131993443,0.386790425,-0.942291502,-0.128428486,0.024228724,0.016079681,0.01016028,-0.900608156,-0.665518146,-0.42930468,0.481688104,0.179436463,-0.752501689,0.416226705,-0.452762933,-0.236175624,0.054605142,0.179497613,-0.263731979,-0.552357406
0.593808765,-0.1785616,0.063208627,0.569625363,-0.249807552,0.393947882,-0.686294927,-0.086227224,-0.092025028,-0.269165712,0.412488396,-0.059037675,0.053859648,-0.154562075,0.087393062,0.219858659,-0.078106311,0.247745978,-0.155996241,0.224721424,0.201313648,0.017666125,-0.074555076,-0.171098221,-0.083459173,-0.490046326,0.377786949,0.596625874,0.137955099,2.12285204,0.643499844,-0.002682394,0.834588291,0.360588215,0.73086613,-0.041499916,-0.520737804,0.160701575,-0.023071851,-0.31451948,-0.179014023,0.134911864,-0.014893118,0.585944761,-0.134684009,-0.450468101,-0.796352954,0.564655006,0.765380342,0.676637838,0.294202588,0.001004916,0.007451817,-0.184843115,-0.001485434,0.032932868,0.175208222,-0.29508561,-0.622188404,-0.637924282,0.166869835,-0.094079381,0.085690497,-0.696273008,-0.108172388,0.578269096,-0.306968865,-0.337082503,-0.849476505,-0.740716947,0.679200998,0.874022722,-0.008258677,-0.013190617,-0.091992798,-0.065102115,0.020498553,0.290320139,-0.226446773,0.067052454,-0.540149746,0.098891385,0.169405065,0.358930354,0.041553115,-0.190661502,-0.473271418,-0.350847986,0.161002461,-0.272196053,-0.696958328,-0.217464454,0.815608925,0.294216235,0.016157713,-0.314988928,0.00855575,0.606588944,0.003352205,0.5470432,-0.749669231,-0.484611224,-0.174811703,0.00065841,0.688295707,-0.366584789,0.019996186,0.268017883,-0.05668405,0.094426323,0.65843364,0.496586615,0.149844067,-0.20506748,0.072196696,-0.359286024,0.150328851,-0.037884273,-0.058350323,0.156494483,-0.353615782,-0.49299245,0.160048792,-0.056736132,-0.318361149,-0.039745495,-0.004571347,-0.380649324,-0.36222405,0.495674733,0.376574703,0.018557463,0.018490254,0.624155885,0.027527961,-0.22510717,0.02270552,0.10925119,-0.407892623,0.111781528,-0.308881711,0.197632497,-0.016659097,0.085501133,-0.237988158,0.187770104,-2.754318856,-0.284434759,-0.093903232,0.563154591,-0.595086153,-0.550681377,0.115124417,0.410513849,0.272034695,0.223956939,0.745246867,-0.500429967,0.186798602,0.07245731,-0.064378413,0.916880993,0.037585167,0.263447843,0.26983633,-0.122786855,0.451660273,-0.354269814,0.279594849,0.26721169,-0.302239995,-0.549919403,-0.261788626,-0.076026498,-0.643101115,-0.378075449,0.348231315,-0.22140309,0.495082249,0.468582939,0.016905359,-0.088127329,0.35574338,-0.278993893,0.826881947,-0.220997624,0.156118583,0.031706721,0.384403425,-0.454980247,-0.568313812,0.061925663,0.277756242,-0.782584578,0.025919671,0.705583212,-0.328339092,0.32804749,-0.375352756,0.965659706,0.273024796,1.338520446,-0.595901723,-0.631187544,-0.175181925,-0.339860021,-0.116146877,0.163307451,0.034605023,0.522969626,0.191054082,-0.040172184,0.375199769,-0.26213114,0.455012156,-0.20179655,0.582905132,-0.34203832,0.479122606,0.45566818,-0.192670284,0.315402268,0.543778061,0.002735101,-0.043524103,-0.350003408,0.318938954,0.145051994,-0.37394584,0.285168318,0.142244333,0.372184451,-0.318375806,0.081042819,0.939831483,0.055295311,-0.003331282,-0.233022921,-0.341314523,-0.388811843,-0.014916341,0.21751616,0.410201519,-0.951658197,1.954468545,0.319670373,-0.363669557,-0.538407443,0.289437697,0.594956102,0.837805709,-0.289448897,-0.193360889,-0.3694724,-0.246171088,-0.489069956,-0.020639226,0.547548032,0.256272072,0.08403839,-0.10028349,-0.076465149,0.01738858,0.408407853,-0.575862432,0.297092725,0.537568209,-0.688688532,-0.027498115,-0.588645785,0.332958115,-0.460828427,-0.043030435,-0.246536569,0.239596409,-0.034859509,0.396920184,0.978196152,-0.454355779,0.166934381,0.641286638,0.295566241,-0.935186423,-0.291652735,-0.013920265,0.184439595,-0.153389969,-0.626267955,-0.422195839,-0.467167767,0.059278621,0.00313756,-0.468898999,0.623637395,0.22065615,0.619778944,0.292399338,0.627319988,-0.410147387,-0.015296503
